COOKE,29-May,PRIMARY,12,1,14,0,SCHOOL CHOICE                                           ,YES                                   ,REP,18,43
COOKE,29-May,PRIMARY,12,1,15,0,SCHOOL CHOICE                                           ,YES                                   ,REP,6,39
COOKE,29-May,PRIMARY,12,1,17,0,SCHOOL CHOICE                                           ,YES                                   ,REP,14,116
COOKE,29-May,PRIMARY,12,1,18,0,SCHOOL CHOICE                                           ,YES                                   ,REP,45,417
COOKE,29-May,PRIMARY,12,1,19,0,SCHOOL CHOICE                                           ,YES                                   ,REP,25,48
COOKE,29-May,PRIMARY,12,1,20,0,SCHOOL CHOICE                                           ,YES                                   ,REP,39,46
COOKE,29-May,PRIMARY,12,1,21,0,SCHOOL CHOICE                                           ,YES                                   ,REP,43,225
COOKE,29-May,PRIMARY,12,1,22,0,SCHOOL CHOICE                                           ,YES                                   ,REP,146,318
COOKE,29-May,PRIMARY,12,1,24,0,SCHOOL CHOICE                                           ,YES                                   ,REP,1,1
COOKE,29-May,PRIMARY,12,1,25,0,SCHOOL CHOICE                                           ,YES                                   ,REP,0,1
COOKE,29-May,PRIMARY,12,1,26,0,SCHOOL CHOICE                                           ,YES                                   ,REP,36,39
COOKE,29-May,PRIMARY,12,1,27,0,SCHOOL CHOICE                                           ,YES                                   ,REP,16,17
COOKE,29-May,PRIMARY,12,1,28,0,SCHOOL CHOICE                                           ,YES                                   ,REP,5,0
COOKE,29-May,PRIMARY,12,1,30,0,SCHOOL CHOICE                                           ,YES                                   ,REP,16,16
COOKE,29-May,PRIMARY,12,1,31,0,SCHOOL CHOICE                                           ,YES                                   ,REP,10,12
COOKE,29-May,PRIMARY,12,1,33,0,SCHOOL CHOICE                                           ,YES                                   ,REP,27,45
COOKE,29-May,PRIMARY,12,1,34,0,SCHOOL CHOICE                                           ,YES                                   ,REP,12,8
COOKE,29-May,PRIMARY,12,1,35,0,SCHOOL CHOICE                                           ,YES                                   ,REP,40,59
COOKE,29-May,PRIMARY,12,1,37,0,SCHOOL CHOICE                                           ,YES                                   ,REP,142,176
COOKE,29-May,PRIMARY,12,1,1,0,SCHOOL CHOICE                                           ,NO                                    ,REP,28,14
COOKE,29-May,PRIMARY,12,1,2,0,SCHOOL CHOICE                                           ,NO                                    ,REP,5,6
COOKE,29-May,PRIMARY,12,1,3,0,SCHOOL CHOICE                                           ,NO                                    ,REP,13,13
COOKE,29-May,PRIMARY,12,1,4,0,SCHOOL CHOICE                                           ,NO                                    ,REP,9,8
COOKE,29-May,PRIMARY,12,1,5,0,SCHOOL CHOICE                                           ,NO                                    ,REP,12,19
COOKE,29-May,PRIMARY,12,1,6,0,SCHOOL CHOICE                                           ,NO                                    ,REP,3,20
COOKE,29-May,PRIMARY,12,1,7,0,SCHOOL CHOICE                                           ,NO                                    ,REP,24,28
COOKE,29-May,PRIMARY,12,1,8,0,SCHOOL CHOICE                                           ,NO                                    ,REP,6,14
COOKE,29-May,PRIMARY,12,1,9,0,SCHOOL CHOICE                                           ,NO                                    ,REP,8,26
COOKE,29-May,PRIMARY,12,1,10,0,SCHOOL CHOICE                                           ,NO                                    ,REP,27,31
COOKE,29-May,PRIMARY,12,1,11,0,SCHOOL CHOICE                                           ,NO                                    ,REP,9,33
COOKE,29-May,PRIMARY,12,1,12,0,SCHOOL CHOICE                                           ,NO                                    ,REP,1,45
COOKE,29-May,PRIMARY,12,1,14,0,SCHOOL CHOICE                                           ,NO                                    ,REP,2,10
COOKE,29-May,PRIMARY,12,1,15,0,SCHOOL CHOICE                                           ,NO                                    ,REP,0,10
COOKE,29-May,PRIMARY,12,1,17,0,SCHOOL CHOICE                                           ,NO                                    ,REP,1,35
COOKE,29-May,PRIMARY,12,1,18,0,SCHOOL CHOICE                                           ,NO                                    ,REP,9,87
COOKE,29-May,PRIMARY,12,1,19,0,SCHOOL CHOICE                                           ,NO                                    ,REP,9,9
COOKE,29-May,PRIMARY,12,1,20,0,SCHOOL CHOICE                                           ,NO                                    ,REP,16,11
COOKE,29-May,PRIMARY,12,1,21,0,SCHOOL CHOICE                                           ,NO                                    ,REP,9,54
COOKE,29-May,PRIMARY,12,1,22,0,SCHOOL CHOICE                                           ,NO                                    ,REP,28,45
COOKE,29-May,PRIMARY,12,1,24,0,SCHOOL CHOICE                                           ,NO                                    ,REP,0,0
COOKE,29-May,PRIMARY,12,1,25,0,SCHOOL CHOICE                                           ,NO                                    ,REP,0,0
COOKE,29-May,PRIMARY,12,1,26,0,SCHOOL CHOICE                                           ,NO                                    ,REP,3,2
COOKE,29-May,PRIMARY,12,1,27,0,SCHOOL CHOICE                                           ,NO                                    ,REP,5,4
COOKE,29-May,PRIMARY,12,1,28,0,SCHOOL CHOICE                                           ,NO                                    ,REP,1,1
COOKE,29-May,PRIMARY,12,1,30,0,SCHOOL CHOICE                                           ,NO                                    ,REP,0,2
COOKE,29-May,PRIMARY,12,1,31,0,SCHOOL CHOICE                                           ,NO                                    ,REP,1,1
COOKE,29-May,PRIMARY,12,1,33,0,SCHOOL CHOICE                                           ,NO                                    ,REP,6,4
COOKE,29-May,PRIMARY,12,1,34,0,SCHOOL CHOICE                                           ,NO                                    ,REP,1,2
COOKE,29-May,PRIMARY,12,1,35,0,SCHOOL CHOICE                                           ,NO                                    ,REP,5,3
COOKE,29-May,PRIMARY,12,1,37,0,SCHOOL CHOICE                                           ,NO                                    ,REP,30,44
COOKE,29-May,PRIMARY,12,1,1,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,124,95
COOKE,29-May,PRIMARY,12,1,2,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,14,20
COOKE,29-May,PRIMARY,12,1,3,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,45,48
COOKE,29-May,PRIMARY,12,1,4,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,40,30
COOKE,29-May,PRIMARY,12,1,5,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,90,86
COOKE,29-May,PRIMARY,12,1,6,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,19,92
COOKE,29-May,PRIMARY,12,1,7,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,130,155
COOKE,29-May,PRIMARY,12,1,8,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,60,114
COOKE,29-May,PRIMARY,12,1,9,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,69,183
COOKE,29-May,PRIMARY,12,1,10,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,159,187
COOKE,29-May,PRIMARY,12,1,11,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,99,240
COOKE,29-May,PRIMARY,12,1,12,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,31,130
COOKE,29-May,PRIMARY,12,1,14,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,18,50
COOKE,29-May,PRIMARY,12,1,15,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,6,45
COOKE,29-May,PRIMARY,12,1,17,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,15,142
COOKE,29-May,PRIMARY,12,1,18,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,51,497
COOKE,29-May,PRIMARY,12,1,19,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,37,59
COOKE,29-May,PRIMARY,12,1,20,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,51,60
COOKE,29-May,PRIMARY,12,1,21,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,50,272
COOKE,29-May,PRIMARY,12,1,22,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,166,355
COOKE,29-May,PRIMARY,12,1,24,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,1,1
COOKE,29-May,PRIMARY,12,1,25,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,0,1
COOKE,29-May,PRIMARY,12,1,26,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,40,42
COOKE,29-May,PRIMARY,12,1,27,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,23,21
COOKE,29-May,PRIMARY,12,1,28,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,6,0
COOKE,29-May,PRIMARY,12,1,30,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,16,18
COOKE,29-May,PRIMARY,12,1,31,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,11,8
COOKE,29-May,PRIMARY,12,1,33,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,31,47
COOKE,29-May,PRIMARY,12,1,34,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,12,10
COOKE,29-May,PRIMARY,12,1,35,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,38,62
COOKE,29-May,PRIMARY,12,1,37,0,REPEALING OBAMACARE                                     ,YES                                   ,REP,161,206
COOKE,29-May,PRIMARY,12,1,1,0,REPEALING OBAMACARE                                     ,NO                                    ,REP,20,9
COOKE,29-May,PRIMARY,12,1,2,0,REPEALING OBAMACARE                                     ,NO                                    ,REP,0,3
COOKE,29-May,PRIMARY,12,1,3,0,REPEALING OBAMACARE                                     ,NO                                    ,REP,2,2
COOKE,29-May,PRIMARY,12,1,4,0,REPEALING OBAMACARE                                     ,NO                                    ,REP,5,10
COOKE,29-May,PRIMARY,12,1,5,0,REPEALING OBAMACARE                                     ,NO                                    ,REP,4,14
COOKE,29-May,PRIMARY,12,1,6,0,REPEALING OBAMACARE                                     ,NO                                    ,REP,2,9
COOKE,29-May,PRIMARY,12,1,7,0,REPEALING OBAMACARE                                     ,NO                                    ,REP,9,21
COOKE,29-May,PRIMARY,12,1,8,0,REPEALING OBAMACARE                                     ,NO                                    ,REP,1,4
COOKE,29-May,PRIMARY,12,1,9,0,REPEALING OBAMACARE                                     ,NO                                    ,REP,3,26
