"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Member, State Board of Education, District  3, Vote For 1","Dave Mundy","157","82","239","27.92%","Dave Mundy","13","144","82","239","27.92%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Marisa B. Perez","412","156","568","66.36%","Marisa B. Perez","60","352","156","568","66.36%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Josh Morales","34","15","49","5.72%","Josh Morales","0","34","15","49","5.72%","Cast Votes:","603","77.51%","253","82.68%","856","Over Votes:","0","0","0","0.00%","Under Votes:","175","53","228","21.03%","Cast Votes:","73","530","253","82.68%","856","78.97%","Over Votes:","0","0","0","0","0.00%","Under Votes:","22","153","53","228","21.03%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","State Representative, District 31, Vote For 1","Ryan Guillen","490","192","682","100.00%","Ryan Guillen","63","427","192","682","100.00%","Cast Votes:","490","62.98%","192","62.75%","682","Over Votes:","0","0","0","0.00%","Under Votes:","288","114","402","37.08%","Cast Votes:","63","427","192","62.75%","682","62.92%","Over Votes:","0","0","0","0","0.00%","Under Votes:","32","256","114","402","37.08%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Chief Justice, 4th Court of Appeals District, Vote For 1","Sandee Bryan Marion","176","94","270","31.47%","Sandee Bryan Marion","9","167","94","270","31.47%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Irene Rios","427","161","588","68.53%","Irene Rios","65","362","161","588","68.53%","Cast Votes:","603","77.51%","255","83.33%","858","Over Votes:","0","0","0","0.00%","Under Votes:","175","51","226","20.85%","Cast Votes:","74","529","255","83.33%","858","79.15%","Over Votes:","0","0","0","0","0.00%","Under Votes:","21","154","51","226","20.85%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","District Judge, 229th Judicial District, Vote For 1","Ana Lisa Garza","580","216","796","100.00%","Ana Lisa Garza","68","512","216","796","100.00%","Cast Votes:","580","74.55%","216","70.59%","796","Over Votes:","0","0","0","0.00%","Under Votes:","198","90","288","26.57%","Cast Votes:","68","512","216","70.59%","796","73.43%","Over Votes:","0","0","0","0","0.00%","Under Votes:","27","171","90","288","26.57%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","PROPOSITION 1, Vote For 1","For","496","197","693","88.51%","For","64","432","197","693","88.51%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Against","69","21","90","11.49%","Against","11","58","21","90","11.49%","Cast Votes:","565","72.62%","218","71.24%","783","Over Votes:","1","0","1","0.09%","Under Votes:","212","88","300","27.68%","Cast Votes:","75","490","218","71.24%","783","72.23%","Over Votes:","0","1","0","1","0.09%","Under Votes:","20","192","88","300","27.68%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Trustee, Place 7  Benavides, Vote For 1","Jesse Abitua","0","0","0","0.00%","Jesse Abitua","0","0","0","0","0.00%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","EDMUNDOOAHINOJA (W)","0","0","0","0.00%","EDMUNDOOAHINOJA (W)","0","0","0","0","0.00%","Cast Votes:","0","0.00%","0","0.00%","0","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","0","0","0","0.00%","0","0.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Trustee, Place 1  Freer, Vote For 1","Linda Garza-Moncada","547","211","758","100.00%","Linda Garza-Moncada","69","478","211","758","100.00%","Cast Votes:","547","70.31%","211","68.95%","758","Over Votes:","0","0","0","0.00%","Under Votes:","231","95","326","30.07%","Cast Votes:","69","478","211","68.95%","758","69.93%","Over Votes:","0","0","0","0","0.00%","Under Votes:","26","205","95","326","30.07%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Trustee, Place 2  Freer, Vote For 1","Jo Nell Neese","355","132","487","47.19%","Jo Nell Neese","42","313","132","487","47.19%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Cresencío ""Jr"" Acevedo","387","158","545","52.81%","Cresencío ""Jr"" Acevedo","49","338","158","545","52.81%","Cast Votes:","742","95.37%","290","94.77%","1,032","Over Votes:","0","0","0","0.00%","Under Votes:","36","16","52","4.80%","Cast Votes:","91","651","290","94.77%","1,032","95.20%","Over Votes:","0","0","0","0","0.00%","Under Votes:","4","32","16","52","4.80%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Trustee, Place 3  Freer, Vote For 1","Saul U. Hinojosa","296","120","416","39.81%","Saul U. Hinojosa","32","264","120","416","39.81%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Gilbert Saenz","456","173","629","60.19%","Gilbert Saenz","63","393","173","629","60.19%","Cast Votes:","752","96.66%","293","95.75%","1,045","Over Votes:","0","0","0","0.00%","Under Votes:","26","13","39","3.60%","Cast Votes:","95","657","293","95.75%","1,045","96.40%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","26","13","39","3.60%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Trustee, Place 5  San Diego, Vote For 1","Rafael (Ralph) Saenz III","0","0","0","0.00%","Rafael (Ralph) Saenz III","0","0","0","0","0.00%","Cast Votes:","0","0.00%","0","0.00%","0","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","0","0","0","0.00%","0","0.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Trustee, Place 6  San Diego, Vote For 1","Librada ""Libby"" Vela","0","0","0","0.00%","Librada ""Libby"" Vela","0","0","0","0","0.00%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Issabelle N. Garcia","0","0","0","0.00%","Issabelle N. Garcia","0","0","0","0","0.00%","Cast Votes:","0","0.00%","0","0.00%","0","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","0","0","0","0.00%","0","0.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Trustee, Place 7  San Diego, Vote For 1","Rogelio ""Roy"" Guerrero","0","0","0","0.00%","Rogelio ""Roy"" Guerrero","0","0","0","0","0.00%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Christine A. Santos","0","0","0","0.00%","Christine A. Santos","0","0","0","0","0.00%","Cast Votes:","0","0.00%","0","0.00%","0","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","0","0","0","0.00%","0","0.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Mayor  Freer, Vote For 1","Manuel ""Rolita"" Estrada, JR","82","32","114","11.42%","Manuel ""Rolita"" Estrada, JR","23","59","32","114","11.42%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Andy Campos Bierstedt","301","94","395","39.58%","Andy Campos Bierstedt","37","264","94","395","39.58%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Fabian A. Bazan","346","143","489","49.00%","Fabian A. Bazan","33","313","143","489","49.00%","Cast Votes:","729","98.12%","269","98.18%","998","Over Votes:","0","0","0","0.00%","Under Votes:","14","5","19","1.87%","Cast Votes:","93","636","269","98.18%","998","98.13%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","13","5","19","1.87%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Alderman, Place 1  Freer, Vote For 1","Carlos H. Salinas","489","176","665","68.56%","Carlos H. Salinas","67","422","176","665","68.56%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Karl M. Garcia","224","81","305","31.44%","Karl M. Garcia","26","198","81","305","31.44%","Cast Votes:","713","95.96%","257","93.80%","970","Over Votes:","0","0","0","0.00%","Under Votes:","30","17","47","4.62%","Cast Votes:","93","620","257","93.80%","970","95.38%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","29","17","47","4.62%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Alderman, Place 2  Freer, Vote For 1","Kenneth Sharber","392","145","537","55.48%","Kenneth Sharber","51","341","145","537","55.48%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 1,084)","Diana L. Garza","314","117","431","44.52%","Diana L. Garza","40","274","117","431","44.52%","Cast Votes:","706","95.02%","262","95.62%","968","Over Votes:","0","0","0","0.00%","Under Votes:","37","12","49","4.82%","Cast Votes:","91","615","262","95.62%","968","95.18%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","34","12","49","4.82%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)"
"Straight Party, Vote For 1","Republican Party","11","6","17","4.90%","Republican Party","2","9","6","17","4.90%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","Democratic Party","235","89","324","93.37%","Democratic Party","94","141","89","324","93.37%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","Libertarian Party","2","1","3","0.86%","Libertarian Party","0","2","1","3","0.86%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","Green Party","3","0","3","0.86%","Green Party","0","3","0","3","0.86%","Cast Votes:","251","70.90%","96","69.57%","347","Over Votes:","0","0","0","0.00%","Under Votes:","103","42","145","29.47%","Cast Votes:","96","155","96","69.57%","347","70.53%","Over Votes:","0","0","0","0","0.00%","Under Votes:","31","72","42","145","29.47%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","United States Senator, Vote For 1","John Cornyn","31","9","40","9.26%","John Cornyn","5","26","9","40","9.26%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","David M. Alameel","261","108","369","85.42%","David M. Alameel","104","157","108","369","85.42%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","Rebecca Paddock","8","4","12","2.78%","Rebecca Paddock","2","6","4","12","2.78%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","Emily ""Spicybrown"" Sanchez","8","3","11","2.55%","Emily ""Spicybrown"" Sanchez","1","7","3","11","2.55%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","Mohammed Tahiro (W)","0","0","0","0.00%","Mohammed Tahiro (W)","0","0","0","0","0.00%","Cast Votes:","308","87.25%","124","89.86%","432","Over Votes:","1","0","1","0.20%","Under Votes:","44","14","58","11.81%","Cast Votes:","112","196","124","89.86%","432","87.98%","Over Votes:","0","1","0","1","0.20%","Under Votes:","15","29","14","58","11.81%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","United States Representative, District 15, Vote For 1","Eddie Zamora","33","10","43","9.91%","Eddie Zamora","5","28","10","43","9.91%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","Rubén Hinojosa","270","115","385","88.71%","Rubén Hinojosa","107","163","115","385","88.71%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","Johnny Partain","5","1","6","1.38%","Johnny Partain","0","5","1","6","1.38%","Cast Votes:","308","87.25%","126","91.30%","434","Over Votes:","0","0","0","0.00%","Under Votes:","45","12","57","11.61%","Cast Votes:","112","196","126","91.30%","434","88.39%","Over Votes:","0","0","0","0","0.00%","Under Votes:","15","30","12","57","11.61%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","Governor, Vote For 1","Greg Abbott","45","17","62","13.90%","Greg Abbott","7","38","17","62","13.90%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","Wendy R. Davis","265","105","370","82.96%","Wendy R. Davis","109","156","105","370","82.96%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","Kathie Glass","6","2","8","1.79%","Kathie Glass","1","5","2","8","1.79%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","Brandon Parmer","4","2","6","1.35%","Brandon Parmer","0","4","2","6","1.35%"
"","","Page 1 of 1","11/17/2014 10:23 AM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 492)","Sarah M. Pavitt (W)","0","0","0","0.00%","Sarah M. Pavitt (W)","0","0","0","0","0.00%","Cast Votes:","320","90.40%","126","91.30%","446","Over Votes:","0","0","0","0.00%","Under Votes:","34","12","46","9.35%","Cast Votes:","117","203","126","91.30%","446","90.65%","Over Votes:","0","0","0","0","0.00%","Under Votes:","10","24","12","46","9.35%"
